,Line num,Command,Notes
947,417,\ref,sugra_section
948,422,\rangle,N/A
949,427,\d,N/A
950,427,\ol,N/A
951,427,\wedge,N/A
952,427,\cdots,N/A
953,427,\wedge,N/A
954,427,\d,N/A
955,427,\ol,N/A
956,427,\wedge,N/A
957,427,\d,N/A
958,427,\ol,N/A
959,427,\wedge,N/A
960,427,\cdots,N/A
961,427,\wedge,N/A
962,427,\d,N/A
963,427,\ol,N/A
964,427,\ell,N/A
965,428,\emph,Poisson BF theory
966,429,remark,Environment
967,432,\ref,sugra_section
968,435,\ref,Quantization_section
969,436,\ref,thm:quantization
970,439,\ref,translation_section
971,441,theorem,Environment
972,446,remark,Environment
973,450,remark,Environment
974,451,\emph,twist
975,452,\emph,some
976,454,\cite,ESW
977,455,\cite,ElliottSafronov
978,458,\section,Acknowledgements
979,462,\section,Classical Field Theories on Holomorphic Poisson Manifolds
980,466,\emph,Nested
981,466,\cite,Nested
982,467,definition,Environment
983,469,\alpha,N/A
984,469,\beta,N/A
985,469,\alpha,N/A
986,469,\wedge,N/A
987,469,\beta,N/A
988,473,definition,Environment
989,480,\cite,BatalinVilkovisky
990,481,definition,Environment
991,482,\emph,classical field theory
992,483,\emph,cotangent theory
993,485,remark,Environment
994,486,\cite,Nested
995,486,\cite,Nested
996,489,definition,Environment
997,490,\emph,Poisson BF Theory
998,493,remark,Environment
999,498,\em,Nested
1000,501,\oplus,N/A
1001,501,\bullet,N/A
1002,501,\Hat,N/A
1003,501,\otimes,N/A
1004,501,\bu,N/A
1005,505,equation,Environment
1006,506,\int_,N/A
1007,506,\wedge,N/A
1008,506,\left,N/A
1009,506,\ol,N/A
1010,506,\dd,N/A
1011,506,\frac,N/A
1012,506,\wedge,N/A
1013,506,\right,N/A
1014,508,\frac,N/A
1015,508,\int_Y,N/A
1016,509,\wedge,Nested
1017,509,\wedge,Nested
1018,510,remark,Environment
1019,515,remark,Environment
1020,516,\cite,CostelloM2
1021,517,\emph,Moyal star-product
1022,520,\section,N/A
1023,520,\label,N/A
1024,523,\cite,Nested
1025,523,\cite,Nested
1026,524,\subsection,N/A
1027,524,\label,N/A
1028,528,\em,Nested
1029,530,\cite,Book2
1030,532,\cite,Book2
1031,534,\em,N/A
1032,534,\em,N/A
1033,541,\em,N/A
1034,541,\em,N/A
1035,542,\cite,CostelloBook
1036,543,\cite,CostelloBook
1037,548,\ref,dR_action_def
1038,549,theorem,Environment
1039,553,remark,Environment
1040,558,\em,Nested
1041,562,\hbar,N/A
1042,562,\triangle_L,N/A
1043,562,\frac,N/A
1044,567,\cite,Book2
1045,569,\em,N/A
1046,569,\em,N/A
1047,572,\em,Nested
1048,573,\in,N/A
1049,573,\oloc,N/A
1050,573,\cE,N/A
1051,575,\cite,CostelloBook
1052,577,\cE,"n,m"
1053,577,\cL_,"n,m"
1054,578,\oplus,"n,m"
1055,578,\cL_,"n,m"
1056,582,lemma,Environment
1057,586,proof,Environment
1058,587,\cite,CostelloWittengenus
1059,592,\subsection,N/A
1060,592,\label,N/A
1061,594,theorem,Environment
1062,596,itemize,Environment
1063,597,\item,N/A
1064,598,\item,N/A
1065,601,remark,Environment
1066,602,\ref,general_quantization_remark
1067,604,\ref,thm:oneloop
1068,608,\ref,thm:quantization
1069,609,enumerate,Environment
1070,610,\item,N/A
1071,611,\cite,BWhol
1072,612,\ref,even_m_lemma
1073,613,\item,N/A
1074,616,\ref,symp_vf_lemma
1075,617,\item,this
1076,617,\emph,this
1077,618,\ref,ham_prop
1078,620,\item,N/A
1079,621,\ref,weight_lemma
1080,622,\item,ham_cohomology_lemma
1081,622,\ref,ham_cohomology_lemma
1082,625,lemma,Environment
1083,628,proof,Environment
1084,631,align,Environment
1085,633,\sum_,N/A
1086,633,\text,N/A
1087,633,\bigoplus_,N/A
1088,633,\bu,N/A
1089,633,\CC,N/A
1090,633,\Hat,N/A
1091,633,\otimes,N/A
1092,633,\bu,N/A
1093,633,\CC,N/A
1094,634,\sum_,N/A
1095,634,\text,N/A
1096,634,\bigoplus_,N/A
1097,634,\bu,N/A
1098,634,\CC,N/A
1099,634,\Hat,N/A
1100,634,\otimes,N/A
1101,634,\bu,N/A
1102,634,\CC,N/A
1103,638,equation,Environment
1104,639,\int_,N/A
1105,639,\CC,N/A
1106,639,\times,N/A
1107,639,\CC,N/A
1108,639,\wedge,N/A
1109,639,\bigg,N/A
1110,639,\left,N/A
1111,639,\dbar,N/A
1112,639,\dbar_,N/A
1113,639,\CC,N/A
1114,639,\right,N/A
1115,639,\frac12,N/A
1116,639,\bigg,N/A
1117,639,\sum_,N/A
1118,639,\int_,N/A
1119,639,\CC,N/A
1120,639,\times,N/A
1121,639,\CC,N/A
1122,639,\wedge,N/A
1123,639,\partial_,N/A
1124,639,\CC,N/A
1125,639,\left,N/A
1126,639,\right,N/A
1127,642,\cite,BWhol
1128,644,\ref,Nested
1129,644,\em,Nested
1130,645,\cite,Nested
1131,645,\cite,BCOV1
1132,645,\cite,Nested
1133,645,\cite,BCOV1
1134,645,\cite,Nested
1135,645,\cite,BCOV1
1136,646,equation,Environment
1137,647,\int_,N/A
1138,647,\CC,N/A
1139,647,\left,N/A
1140,647,\right,N/A
1141,647,\partial,N/A
1142,647,\left,N/A
1143,647,\right,N/A
1144,647,\cdots,N/A
1145,647,\partial,N/A
1146,647,\left,N/A
1147,647,\right,N/A
1148,647,\partial_,N/A
1149,647,\CC,N/A
1150,647,\left,N/A
1151,647,\right,N/A
1152,647,\cdots,N/A
1153,647,\partial_,N/A
1154,647,\CC,N/A
1155,647,\left,N/A
1156,647,\right,N/A
1157,652,equation,Environment
1158,653,\mr,N/A
1159,653,\dbar,N/A
1160,653,\dbar_,N/A
1161,653,\CC,N/A
1162,653,\d_,N/A
1163,653,\partial_,N/A
1164,653,\CC,N/A
1165,659,\ref,holbv
1166,660,\ref,holanomaly
1167,669,\subsection,The Anomaly as a Gelfand--Fuchs Cocycle
1168,670,\ref,thm:quantization
1169,674,equation,Environment
1170,675,\to,N/A
1171,675,\ul,N/A
1172,675,\CC,N/A
1173,675,\to,N/A
1174,675,\cO,N/A
1175,675,\rm,N/A
1176,675,\CC,N/A
1177,675,\to,N/A
1178,675,\rm,N/A
1179,675,\rm,N/A
1180,675,\rm,N/A
1181,675,\CC,N/A
1182,675,\to,N/A
1183,686,\ref,eqn:ses
1184,688,equation,Environment
1185,689,\cL_,N/A
1186,689,\to,N/A
1187,689,\cT_,N/A
1188,689,\rm,N/A
1189,689,\CC,N/A
1190,689,\Hat,N/A
1191,689,\otimes,N/A
1192,689,\bu,N/A
1193,689,\RR,N/A
1194,691,\ref,lemma:Atype
1195,693,lemma,Environment
1196,695,\ref,eqn:resolved
1197,697,proof,Environment
1198,702,\ref,eqn:resolved
1199,703,\right,N/A
1200,703,\to,N/A
1201,703,\cloc,N/A
1202,703,\bu,N/A
1203,703,\left,N/A
1204,703,\cL_,N/A
1205,703,\ltimes,N/A
1206,703,\cL_,N/A
1207,703,\right,N/A
1208,706,\cloc,N/A
1209,706,\bu,N/A
1210,706,\left,N/A
1211,706,\cT_,N/A
1212,706,\ltimes,N/A
1213,706,\cL_,N/A
1214,707,\right,N/A
1215,708,\ref,lemma:Atype
1216,710,\cite,BWgf
1217,713,definition,Environment
1218,715,\CC,N/A
1219,724,\cite,BWgf
1220,725,\to,N/A
1221,725,\cloc,N/A
1222,725,\bu,N/A
1223,725,\cT,N/A
1224,725,\rm,N/A
1225,725,\CC,N/A
1226,728,\em,Nested
1227,730,\cite,Nested
1228,730,\em,Nested
1229,731,prop,Environment
1230,733,\xto,N/A
1231,733,\iso,N/A
1232,733,\cloc,N/A
1233,733,\bu,N/A
1234,733,\left,N/A
1235,733,\cT_,N/A
1236,733,\rm,N/A
1237,733,\CC,N/A
1238,733,\Hat,N/A
1239,733,\otimes,N/A
1240,733,\bu,N/A
1241,733,\RR,N/A
1242,733,\right,N/A
1243,737,proof,Environment
1244,742,\cite,Book2
1245,746,\cite,Nested
1246,746,\em,Nested
1247,751,remark,Environment
1248,752,\cite,Nested
1249,752,\cite,Nested
1250,753,\cite,GKF
1251,758,lemma,Environment
1252,761,proof,Environment
1253,765,\em,Nested
1254,768,\ref,eqn:action2
1255,772,align,Environment
1256,773,\cL_c,Nested
1257,773,\times,Nested
1258,773,\cL_c,Nested
1259,773,\to,Nested
1260,773,\CC,Nested
1261,773,\otimes,Nested
1262,773,\mapsto,Nested
1263,773,\int_,Nested
1264,773,\CC,Nested
1265,773,\times,Nested
1266,773,\RR,Nested
1267,773,\wedge,Nested
1268,780,remark,Environment
1269,790,\cite,GKF
1270,795,theorem,Environment
1271,802,lemma,Environment
1272,805,proof,Environment
1273,813,enumerate,Environment
1274,814,\item,N/A
1275,815,\item,N/A
1276,817,\item,N/A
1277,822,proof,Environment
1278,823,\ref,weight_lemma
1279,824,\ref,ham_cohomology_lemma
1280,826,remark,Environment
1281,831,remark,Environment
1282,836,\section,N/A
1283,836,\label,N/A
1284,837,\cite,CostelloLiSUGRA
1285,839,conjecture,Environment
1286,842,remark,Environment
1287,843,\cite,PhilSurya
1288,849,\cite,ESW
1289,851,\right,N/A
1290,863,\bu,N/A
1291,863,\CC,N/A
1292,863,\ltimes,N/A
1293,863,\ep,N/A
1294,863,\bu,N/A
1295,863,\CC,N/A
1296,870,\ref,dfn:localLie1
1297,871,\cite,ESW
1298,873,conjecture,Environment
1299,876,remark,Environment
1300,878,\cite,PhilSurya
1301,880,remark,Environment
1302,882,\cite,Nested
1303,884,\section,N/A
1304,884,\label,N/A
1305,885,\subsection,Factorization Algebras
1306,887,\cite,Book2
1307,891,\ref,dfn:fact
1308,893,definition,Environment
1309,894,\emph,classical observables
1310,897,\mc,Nested
1311,897,\mc,Nested
1312,898,\oplus,Nested
1313,898,\mc,Nested
1314,900,\mc,N/A
1315,900,\mc,N/A
1316,901,\oplus,N/A
1317,901,\mc,N/A
1318,902,\oplus,Nested
1319,902,\Bar,Nested
1320,902,\mc,Nested
1321,905,\Sym,Nested
1322,905,\left,Nested
1323,905,\Bar,Nested
1324,905,\cL,Nested
1325,905,\right,Nested
1326,906,\otimes,Nested
1327,906,\Sym,Nested
1328,906,\left,Nested
1329,906,\Bar,Nested
1330,906,\mc,Nested
1331,906,\right,Nested
1332,909,\right,N/A
1333,909,\bigg,N/A
1334,915,\right,N/A
1335,915,\bigg,N/A
1336,918,prop,Environment
1337,921,proof,Environment
1338,926,\subsection,N/A
1339,926,\label,N/A
1340,928,\cite,Nested
1341,928,\cite,Nested
1342,931,definition,Environment
1343,932,\emph,smooth action
1344,933,enumerate,Environment
1345,934,\item,N/A
1346,935,\item,N/A
1347,936,\item,N/A
1348,938,\item,N/A
1349,945,\emph,de Rham
1350,946,definition,Environment
1351,948,\emph,de Rham
1352,949,\emph,de Rham
1353,951,definition,Environment
1354,952,\emph,de Rham topological
1355,957,dfn,Environment
1356,958,\emph,inner action
1357,964,\em,Nested
1358,965,equation,Environment
1359,966,\d_,N/A
1360,966,\fg,N/A
1361,966,\cP,N/A
1362,966,\cP,N/A
1363,966,\mr,N/A
1364,966,\frac,N/A
1365,966,\cP,N/A
1366,966,\cP,N/A
1367,966,\mr,N/A
1368,971,align,Environment
1369,972,\oloc,N/A
1370,972,\cE,N/A
1371,972,\to,N/A
1372,972,\rm,N/A
1373,972,\Obs,N/A
1374,972,\rm,N/A
1375,972,\mc,N/A
1376,972,\mapsto,N/A
1377,972,\mc,N/A
1378,972,\mr,N/A
1379,976,\S,sec:quantization
1380,976,\ref,sec:quantization
1381,979,theorem,Environment
1382,983,proof,Environment
1383,985,\to,"n,m"
1384,985,\oloc,"n,m"
1385,985,\cE_,"n,m"
1386,989,align,Environment
1387,990,\cP_,N/A
1388,990,\alpha,N/A
1389,990,\int,N/A
1390,990,\wedge,N/A
1391,990,\alpha,N/A
1392,990,\cQ_,N/A
1393,990,\alpha,N/A
1394,990,\int,N/A
1395,990,\wedge,N/A
1396,990,\alpha,N/A
1397,990,\label,N/A
1398,995,\ref,eqn:equivcme
1399,996,align,Environment
1400,997,\d_,N/A
1401,997,\cL_n,N/A
1402,997,\cP,N/A
1403,997,\cP,N/A
1404,997,\mr,N/A
1405,997,\frac,N/A
1406,997,\cP,N/A
1407,997,\cP,N/A
1408,997,\mr,N/A
1409,997,\dbar,N/A
1410,997,\cQ,N/A
1411,997,\cP,N/A
1412,997,\cQ,N/A
1413,997,\mr,N/A
1414,998,\d_,N/A
1415,998,\cQ,N/A
1416,998,\cP,N/A
1417,998,\cQ,N/A
1418,998,\mr,N/A
1419,1007,align,Environment
1420,1008,\cP,N/A
1421,1008,\cQ,N/A
1422,1008,\mr,N/A
1423,1008,\alpha,N/A
1424,1008,\beta,N/A
1425,1008,\cP_,N/A
1426,1008,\alpha,N/A
1427,1008,\cQ_,N/A
1428,1008,\beta,N/A
1429,1008,\mr,N/A
1430,1008,\left,N/A
1431,1008,\int,N/A
1432,1008,\wedge,N/A
1433,1008,\alpha,N/A
1434,1008,\int,N/A
1435,1008,\wedge,N/A
1436,1008,\beta,N/A
1437,1008,\right,N/A
1438,1008,\int,N/A
1439,1008,\wedge,N/A
1440,1008,\alpha,N/A
1441,1008,\beta,N/A
1442,1008,\cQ_,N/A
1443,1008,\alpha,N/A
1444,1008,\beta,N/A
1445,1014,equation,Environment
1446,1015,\cQ,N/A
1447,1015,\mr,N/A
1448,1015,\alpha,N/A
1449,1015,\int,N/A
1450,1015,\wedge,N/A
1451,1015,\alpha,N/A
1452,1015,\cP_,N/A
1453,1015,\alpha,N/A
1454,1020,equation,Environment
1455,1021,\cT_v,v
1456,1021,\int,v
1457,1021,\wedge,v
1458,1029,\em,Nested
1459,1033,\em,Nested
1460,1035,corollary,Environment
1461,1038,proof,Environment
1462,1041,\ref,eqn:T
1463,1047,\Bar,z
1464,1048,\Bar,w
1465,1050,\ref,de_rham_holo_action_thm
1466,1052,\ref,eqn:Q
1467,1054,equation,Environment
1468,1055,\d_,N/A
1469,1055,\RR,N/A
1470,1055,\rm,N/A
1471,1055,\cT,N/A
1472,1055,\cS,N/A
1473,1055,\cT,N/A
1474,1055,\cS,N/A
1475,1055,\mr,N/A
1476,1055,\frac,N/A
1477,1055,\cT,N/A
1478,1055,\cS,N/A
1479,1055,\cT,N/A
1480,1055,\cS,N/A
1481,1055,\mr,N/A
1482,1056,\label,dR_CME
1483,1063,\ref,Nested
1484,1063,\Bar,Nested
1485,1064,\Bar,w
1486,1069,\cT_v,N/A
1487,1071,\ref,dR_CME
1488,1073,\ref,eqn:Q2
1489,1074,\ref,dR_CME
1490,1076,remark,Environment
1491,1077,\ref,de_rham_holo_action_thm
1492,1080,remark,Environment
1493,1083,\cite,ElliottSafronov
1494,1085,\subsection,Factorization Algebra of Quantum Observables
1495,1086,\S,Nested
1496,1086,\ref,Nested
1497,1086,\em,Nested
1498,1088,\cite,Book2
1499,1090,\em,Nested
1500,1091,\in,N/A
1501,1091,\cO,N/A
1502,1091,\cE,N/A
1503,1094,\S,sec:renorm
1504,1094,\ref,sec:renorm
1505,1096,\hbar,N/A
1506,1096,\triangle_L,N/A
1507,1100,\em,Nested
1508,1108,\lim_,N/A
1509,1108,\to,N/A
1510,1108,\left,N/A
1511,1109,\cdot,N/A
1512,1109,\right,N/A
1513,1112,\cite,Book2
1514,1113,remark,Environment
1515,1115,\em,Nested
1516,1118,\ref,thm:quantization
1517,1120,theorem,Environment
1518,1123,proof,Environment
1519,1127,\cite,Nested
1520,1127,\ref,Nested
1521,1129,\cite,Book2
1522,1132,\ref,holanomaly
1523,1134,\ref,eqn:Q
1524,1137,remark,Environment
1525,1142,\printbibliography,N/A
