,Line num,Command
1575,502,\frac
1576,502,\right
1577,502,\vert
1578,503,\leq
1579,503,\Vert
1580,503,\Vert_
1581,503,\infty
1582,503,\mathbb
1583,503,\sup_
1584,503,\in
1585,503,\mathbb
1586,503,\int_
1587,503,\R
1588,503,\vert
1589,503,\mathcal
1590,503,\epsilon_
1591,503,\frac
1592,503,\epsilon_
1593,503,\left
1594,503,\omega_
1595,503,\delta_
1596,503,\frac
1597,503,\omega_
1598,503,\delta_
1599,503,\frac
1600,503,\right
1601,503,\vert
1602,505,\leq
1603,507,\text
1604,507,\epsilon_
1605,507,\frac
1606,507,\epsilon_
1607,507,\frac
1608,507,\epsilon_
1609,507,\frac
1610,508,\ref
1611,509,eqnarray
1612,510,\sup_
1613,510,\in
1614,510,\mathbb
1615,510,\vert
1616,510,\vert
1617,511,\leq
1618,511,\epsilon_
1619,511,\epsilon_
1620,511,\Vert
1621,511,\Vert_
1622,511,\infty
1623,511,\sup_
1624,511,\in
1625,511,\mathbb
1626,511,\mathfrak
1627,511,\left
1628,511,\int_
1629,511,\R
1630,511,\vert
1631,511,\omega_
1632,511,\delta_
1633,511,\frac
1634,511,\vert
1635,511,\omega_
1636,511,\right
1637,511,\frac
1638,511,\left
1639,511,\int_
1640,511,\R
1641,511,\vert
1642,511,\omega_
1643,511,\delta_
1644,511,\frac
1645,511,\vert
1646,511,\omega_
1647,511,\right
1648,511,\frac
1649,512,\omega_
1650,512,\leq
1651,512,\omega_
1652,512,\delta_
1653,513,\leq
1654,513,\epsilon_
1655,513,\epsilon_
1656,513,\Vert
1657,513,\Vert_
1658,513,\infty
1659,513,\mathbb
1660,513,\Vert
1661,513,\Vert_
1662,513,\mathbb
1663,513,\Vert
1664,513,\Vert_
1665,513,\mathbb
1666,515,\omega_
1667,515,\delta_
1668,515,\leq
1669,516,eqnarray
1670,517,\vert
1671,517,\theta
1672,517,\vert
1673,518,\leq
1674,518,\epsilon_
1675,518,\epsilon_
1676,518,\Vert
1677,518,\Vert_
1678,518,\infty
1679,518,\mathbb
1680,518,\Vert
1681,518,\Vert_
1682,518,\mathbb
1683,518,\Vert
1684,518,\Vert_
1685,518,\mathbb
1686,518,\theta
1687,521,eqnarray
1688,522,\theta
1689,523,\int_
1690,523,\mathbb
1691,523,\mathcal
1692,523,\epsilon_
1693,523,\theta
1694,523,\theta
1695,523,\frac
1696,523,\epsilon_
1697,523,\theta
1698,523,\delta_
1699,523,\theta
1700,523,\delta_
1701,523,\theta
1702,524,\int_
1703,524,\R
1704,524,\mathcal
1705,524,\epsilon_
1706,524,\theta
1707,524,\theta
1708,524,\frac
1709,524,\epsilon_
1710,524,\left
1711,524,\omega_
1712,524,\delta_
1713,524,\frac
1714,524,\theta
1715,524,\omega_
1716,524,\delta_
1717,524,\frac
1718,524,\theta
1719,524,\right
1720,524,\theta
1721,526,\ref
1722,527,\leq
1723,527,\infty
1724,527,\infty
1725,527,\mathbb
1726,527,\infty
1727,527,\mathbb
1728,528,eqnarray
1729,529,\int_
1730,529,\R
1731,529,\vert
1732,529,\mathcal
1733,529,\epsilon_
1734,529,\theta
1735,529,\theta
1736,529,\frac
1737,529,\epsilon_
1738,529,\left
1739,529,\omega_
1740,529,\delta_
1741,529,\frac
1742,529,\theta
1743,529,\omega_
1744,529,\delta_
1745,529,\frac
1746,529,\theta
1747,529,\right
1748,529,\vert
1749,529,\theta
1750,530,\leq
1751,530,\left
1752,530,\int_
1753,530,\R
1754,530,\vert
1755,530,\vert
1756,530,\right
1757,530,\frac
1758,530,\left
1759,530,\int_
1760,530,\R
1761,530,\vert
1762,530,\vert
1763,530,\right
1764,530,\frac
1765,533,\delta_
1766,533,\rightarrow
1767,533,\infty
1768,533,\delta_
1769,533,\rightarrow0
1770,533,\omega_
1771,533,\frac
1772,533,\theta
1773,533,\omega_
1774,533,\frac
1775,533,\theta
1776,535,eqnarray
1777,536,\int_
1778,536,\R
1779,536,\vert
1780,536,\mathcal
1781,536,\epsilon_
1782,536,\theta
1783,536,\theta
1784,536,\frac
1785,536,\epsilon_
1786,536,\left
1787,536,\omega_
1788,536,\delta_
1789,536,\frac
1790,536,\theta
1791,536,\omega_
1792,536,\delta_
1793,536,\frac
1794,536,\theta
1795,536,\right
1796,536,\vert
1797,536,\theta
1798,537,\leq
1799,537,\left
1800,537,\int_
1801,537,\R
1802,537,\vert
1803,537,\vert
1804,537,\right
1805,537,\frac
1806,537,\left
1807,537,\int_
1808,537,\R
1809,537,\vert
1810,537,\vert
1811,537,\right
1812,537,\frac
1813,539,\omega_
1814,539,\frac
1815,539,\theta
1816,539,\omega_
1817,539,\frac
1818,539,\theta
1819,540,align
1820,541,\int_
1821,541,\R
1822,541,\vert
1823,541,\mathcal
1824,541,\epsilon_
1825,541,\theta
1826,541,\theta
1827,541,\frac
1828,541,\epsilon_
1829,541,\left
1830,541,\right
1831,541,\vert
1832,541,\theta
1833,542,\leq
1834,542,\left
1835,542,\int_
1836,542,\R
1837,542,\vert
1838,542,\vert
1839,542,\omega_
1840,542,\theta
1841,542,\right
1842,542,\frac
1843,542,\left
1844,542,\int_
1845,542,\R
1846,542,\vert
1847,542,\vert
1848,542,\omega_
1849,542,\theta
1850,542,\right
1851,542,\frac
1852,544,\theta
1853,546,\ref
1854,546,\vec
1855,546,\in
1856,546,\vec
1857,548,\ref
1858,548,\vec
1859,548,\in
1860,548,\vec
1861,548,\vec
1862,548,\omega_
1863,548,\omega_
1864,548,\in
1865,548,\vec
1866,550,\vec
1867,550,\in
1868,550,\vec
1869,550,\ref
1870,550,\vec
1871,550,\in
1872,550,\vec
1873,550,\theta
1874,550,\frac
1875,552,eqnarray
1876,553,\Vert
1877,553,\mathcal
1878,553,\Vert_
1879,554,\leq
1880,554,\Vert
1881,554,\Vert_
1882,554,\omega_
1883,554,\Vert
1884,554,\Vert_
1885,554,\omega_
1886,556,\epsilon_
1887,556,\frac
1888,556,\frac
1889,556,\frac
1890,556,\epsilon_
1891,558,\geq
1892,558,\epsilon_1
1893,558,\epsilon_2
1894,558,\frac
1895,559,\frac
1896,559,\frac
1897,559,\epsilon_
1898,559,\frac
1899,559,\frac
1900,559,\frac
1901,559,\epsilon_
1902,560,\Rightarrow
1903,560,\frac
1904,560,\epsilon_
1905,560,\frac
1906,560,\epsilon_
1907,561,\geq
1908,561,\in
1909,561,\omega_
1910,561,\in
1911,561,\omega_
1912,561,\Vert
1913,561,\mathcal
1914,561,\frac
1915,561,\Vert_
1916,561,\lesssim
1917,561,\Vert
1918,561,\Vert_
1919,561,\omega_
1920,561,\Vert
1921,561,\Vert_
1922,561,\omega_
1923,561,\vec
1924,561,\omega_
1925,561,\omega_
1926,561,\in
1927,561,\vec
1928,563,\ref
1929,563,\geq
1930,569,eqnarray
1931,570,\tilde
1932,570,\mathcal
1933,570,\epsilon_
1934,570,\epsilon_
1935,571,\mathcal
1936,571,\epsilon_
1937,571,\frac
1938,571,\epsilon_
1939,573,\ref
1940,573,\ref
1941,573,\epsilon_
1942,573,\frac
1943,573,\frac
1944,573,\frac
1945,573,\epsilon_
1946,574,\epsilon_1
1947,574,\epsilon_2
1948,574,\frac
1949,576,\ref
1950,576,\infty
1951,578,\section
1952,580,\bibliographystyle
1953,581,thebibliography
1954,582,\bibitem
1955,583,\bibitem
1956,584,\bibitem
1957,584,\it
1958,586,\bibitem
1959,586,\it
1960,588,\bibitem
1961,588,\it
1962,590,\bibitem
1963,590,\it
1964,592,\bibitem
1965,593,\bibitem
1966,593,\it
1967,595,\bibitem
1968,595,\it
1969,597,\bibitem
1970,597,\it
1971,598,\bibitem
1972,598,\it
1973,600,\bibitem
1974,600,\it
1975,602,\bibitem
1976,602,\it
1977,604,\bibitem
1978,604,\it
1979,606,\bibitem
1980,606,\it
1981,608,\bibitem
1982,608,\it
1983,610,\bibitem
1984,610,\it
1985,612,\bibitem
1986,612,\it
1987,614,\bibitem
1988,614,\it
1989,616,\bibitem
1990,616,\it
1991,618,\bibitem
1992,618,\it
1993,620,\bibitem
1994,620,\it
1995,622,\bibitem
1996,624,\bibitem
1997,624,\it
1998,626,\bibitem
1999,629,\bibitem
2000,631,\bibitem
2001,631,\it
2002,633,\bibitem
2003,635,\bibitem
2004,635,\it
2005,637,\bibitem
2006,637,\it
2007,639,\bibitem
2008,639,\it
2009,641,\bibitem
2010,641,\it
2011,644,\bibitem
2012,644,\it
